Generation,Reward,Novelty
854,-8541,44025.2125935
854,-8565,43848.1966501
854,-8978,48514.1836474
854,-8511,44400.2149382
854,-8515,44310.3098239
854,-8998,48117.8754012
854,-8525,44264.24994
854,-8973,48629.6661591
854,-8966,48726.8780808
854,-8540,44136.5413958
854,-8525,44264.24994
854,-8533,44203.891769
854,-8525,44264.24994
854,-8973,48629.6661591
854,-13913,42072.6495462
854,-8588,43549.9843742
854,-29983,122.296648549
854,-29995,134.802520787
854,-29958,5.5479212387
854,-8505,44475.8836407
854,-8965,48717.5183371
854,-8513,44414.7732319
854,-8985,48416.7552237
854,-8503,44461.2960363
854,-15828,41065.8924398
854,-8506,44483.1776858
854,-8517,44324.8379956
854,-8520,44346.6310906
854,-8518,44332.1021798
854,-8538,44122.1004284
854,-29995,4627.01281311
854,-8985,48417.7551887
854,-11028,44439.2561751
854,-14094,41015.6968439
854,-29992,0.50000001
854,-29960,4621.01281337
854,-9770,48763.0498829
854,-8995,48190.8434372
854,-8516,44317.5738769
854,-8545,44055.0350291
854,-29993,130.120943346
854,-9003,48122.214023
854,-8544,44047.8292814
854,-8998,48216.7445934
854,-8976,48377.368678
854,-29965,2.2124722332
854,-29995,0.50000001
854,-8520,44346.6310906
854,-8505,44475.8836407
854,-13823,42664.1049307
854,-8968,48582.9630298
854,-8538,44122.1004284
854,-8985,49936.5419385
854,-8516,44317.5738769
854,-29997,0.50000001
854,-8528,44167.7175261
854,-8513,44414.7732901
854,-12874,50193.6326698
854,-8516,44317.5738769
854,-8991,48312.411434
854,-14984,36546.7143108
854,-29952,0.50000001
854,-8975,48486.2183356
854,-8546,44062.2411056
854,-8530,44182.1868526
854,-9010,48046.5125639
854,-8528,44167.7175261
854,-8500,44559.1548033
854,-11315,42193.2481979
854,-8993,48329.983294
855,-8991,48312.411434
855,-8983,48399.1481901
855,-8502,44454.002477
855,-8526,44271.4996992
855,-8518,44332.1021798
855,-8518,44332.1021798
855,-8535,44100.4399049
855,-8521,44235.2523659
855,-9000,48235.2839622
855,-8511,44400.2149382
855,-8963,48698.7994853
855,-8995,48190.8434372
855,-8498,44544.5369755
855,-8520,44346.6310329
855,-8500,44559.1548033
855,-10730,40149.547546
855,-8516,44317.5738193
855,-8515,44310.3098239
855,-15126,51636.3228562
855,-10736,40099.1261296
855,-8505,44475.8836407
855,-8516,44317.5738193
855,-8993,48330.983259
855,-8522,44242.5016313
855,-13497,39392.6402572
855,-8993,48330.983259
855,-8508,44378.3784204
855,-9003,48122.214023
855,-8588,43549.9843742
855,-8978,48514.1836474
855,-8976,48495.539797
855,-8536,44107.6599556
855,-8510,44392.9359759
855,-8516,44317.5738193
855,-8980,48532.8286127
855,-8503,44461.2960363
855,-8536,44107.6600118
855,-8506,44483.177627
855,-9010,48046.5125639
855,-8516,44317.5738193
855,-8998,48216.7445934
855,-8995,48190.8434372
855,-10735,40093.7519386
855,-8995,48190.8434372
855,-8530,44182.1868526
855,-9001,48107.5130864
855,-8546,44062.2410124
855,-8502,44454.002477
855,-15020,52699.5587414
855,-29957,122.150693261
855,-8518,44332.1021798
855,-8966,48726.8780808
855,-9011,48053.849265
855,-8515,44310.3098239
855,-15028,52639.7247648
855,-8511,44400.2149382
855,-8518,44332.1021798
855,-8513,44414.7732319
855,-8529,44174.9521841
855,-9005,48136.9184149
855,-8546,44062.2409564
855,-8510,44392.9359759
855,-8538,44122.1004284
855,-10731,40154.9302733
855,-29993,122.233363408
855,-8498,44544.5369755
855,-8971,48610.9841717
855,-8518,44332.1022375
855,-29958,2.2124722332
855,-8509,44385.6571946
855,-8968,48582.9630298
855,-13664,43628.1943314
855,-8983,48399.1481901
855,-8983,48399.1481901
855,-8973,48629.6661591
855,-8505,44475.8836407
855,-9005,48136.9184149
855,-9010,48046.5125639
855,-8531,44189.4217012
855,-8983,48399.1481901
855,-8996,48198.205599
855,-8523,44249.7509061
855,-15018,36404.7354167
855,-8543,44040.6235458
855,-8500,44559.1548033
855,-8531,44189.4217012
855,-8536,44107.6599556
855,-8510,44392.9359759
855,-8573,43789.3025449
855,-8528,44167.7175261
855,-29967,122.097695959
855,-29960,122.380303911
855,-29980,120.012568645
855,-12922,49703.7881126
855,-29955,4503.21271696
855,-8579,43716.3601583
855,-8986,48309.257965
855,-29963,2.4376226523
855,-9053,39364.3376905
855,-11048,44274.0545906
856,-8516,44317.5738193
856,-8516,44317.5738193
856,-8516,44317.5738769
856,-8518,44332.1021798
856,-8511,44400.2149382
856,-10763,39914.8874595
856,-8963,48698.7994853
856,-8998,48216.7445934
856,-8505,44475.8836407
856,-8498,44544.5369755
856,-8980,48532.8286127
856,-8503,44461.2960363
856,-8516,44317.5738769
856,-15386,43491.2298339
856,-10759,39893.5200797
856,-8536,44107.6600118
856,-15152,51375.3782777
856,-8529,44174.9521841
856,-8500,44559.1548033
856,-8511,44400.2149964
856,-8501,44446.7089237
856,-9005,48136.9184149
856,-8965,48717.5183371
856,-8566,43855.3592995
856,-8523,44249.7509061
856,-8550,43973.841423
856,-8538,44122.1004284
856,-8536,44107.6599556
856,-8559,43921.6658921
856,-15217,50736.978398
856,-9003,48122.214023
856,-9005,48136.9184149
856,-8546,44062.2409564
856,-8530,44182.1868526
856,-8531,44189.4217012
856,-8503,44461.2960363
856,-8498,44544.5369755
856,-9809,48228.0284156
856,-8516,44317.5738769
856,-8775,41757.1757639
856,-9010,48046.5125639
856,-8558,43914.4890366
856,-8975,48486.2183356
856,-8529,44174.9521841
856,-8525,44264.2499972
856,-8540,44136.5414522
856,-8523,44249.7509061
856,-8546,44062.2410124
856,-8983,48399.1481901
856,-8509,44385.6571946
856,-29982,120.012568645
856,-8510,44392.9359759
856,-8530,44182.1868526
856,-8526,44271.4996419
856,-8520,44346.6310329
856,-13571,60859.1262378
856,-8988,48284.5580762
856,-8976,48495.539797
856,-9003,48122.214023
856,-15133,51573.6430144
856,-8505,44475.8836407
856,-14937,46366.0936618
856,-10723,40194.7216519
856,-8554,43885.7823611
856,-8545,44055.035085
856,-11021,44494.0879118
856,-8538,44122.1004284
856,-8963,48698.7994853
856,-8522,44242.5016313
856,-8538,44122.1004284
856,-8503,44461.2960363
856,-8502,44454.002477
856,-8502,44454.002477
856,-8502,44454.002477
856,-8523,44249.7509061
856,-8542,44033.4180459
856,-8503,44461.2960363
856,-8511,44400.2149382
856,-8538,44122.1004284
856,-8522,44242.5016313
856,-8568,43753.5619257
856,-9000,48235.2839622
856,-29980,2.3139464765
856,-8536,44107.6599556
856,-10185,44510.2045535
856,-8965,48717.5183371
856,-9003,48004.4139265
856,-8531,44189.4217012
856,-8998,48216.7445934
856,-9008,48031.8405088
856,-8990,48303.1262656
856,-29966,1.118212918
856,-8963,48698.7994853
856,-8546,44062.2409797
856,-8516,44317.5738193
856,-10758,39970.1161406
856,-8581,43615.2151502
856,-11023,44505.5001487
856,-9001,48107.5130864
856,-8505,44475.8836407
857,-8503,44461.2960363
857,-8535,44100.4399049
857,-8503,44461.2960363
857,-8531,44189.4217012
857,-8541,44026.2125585
857,-8983,48399.1481901
857,-11030,44451.6496659
857,-8528,44167.7175261
857,-10196,44376.2244329
857,-8980,48532.8286127
857,-8503,44461.2960363
857,-8506,44483.177627
857,-8543,44040.6235458
857,-8516,44317.5738769
857,-8508,44378.3784204
857,-8501,44446.7089237
857,-8505,44475.8836407
857,-8529,44174.9521841
857,-8988,48284.5580762
857,-8545,44055.035085
857,-15045,52420.4199084
857,-8995,48190.8434372
857,-8536,44107.6599556
857,-8536,44107.6600118
857,-9001,48107.5130864
857,-8510,44392.9359759
857,-8538,44122.1004284
857,-11034,44380.8981468
857,-29985,4625.0128132
857,-9001,48107.5130864
857,-8503,44461.2960363
857,-8526,44271.4996992
857,-29970,4623.01281328
857,-29983,224.355622592
857,-9011,48053.849265
857,-8990,48303.1262656
857,-8498,44544.5369755
857,-10724,40200.1124294
857,-8503,44461.2960363
857,-8971,48610.9841717
857,-8996,48198.205599
857,-8983,48399.1481901
857,-8513,44414.7732901
857,-14349,44738.8964577
857,-8533,44203.8918258
857,-8526,44271.4996992
857,-10763,39914.8874252
857,-8973,48629.6661591
857,-8503,44461.2960363
857,-29970,122.621844195
857,-29990,122.506951845
857,-8993,48330.983259
857,-12051,50503.2760961
857,-8531,44189.4217012
857,-8518,44332.1021798
857,-8981,48380.5428513
857,-14023,47103.4170035
857,-8971,48610.9841717
857,-8551,43981.032788
857,-8528,44167.7175261
857,-8529,44174.9521841
857,-8520,44346.6310329
857,-12889,50060.6143714
857,-8988,48284.5580762
857,-8528,44167.7175261
857,-8523,44249.7509061
857,-8978,48514.1836474
857,-8983,48281.3480937
857,-9005,48136.9184149
857,-13793,42817.42832
857,-8991,48312.411434
857,-8506,44483.1776858
857,-10037,45871.1825733
857,-8513,44414.7732901
857,-8538,44122.1004284
857,-8990,48303.1262656
857,-8996,48198.205599
857,-8581,43615.2151502
857,-8578,43709.2260024
857,-8542,44033.4180459
857,-8511,44400.2149382
857,-8993,48213.1831626
857,-9003,48122.214023
857,-8971,48610.9841717
857,-10726,40128.0181936
857,-8998,48216.7445934
857,-8981,48380.5428513
857,-29960,123.196946863
857,-8520,44346.6310329
857,-8508,44378.3784204
857,-8543,44040.623569
857,-15035,52574.2100278
857,-8971,48610.9841717
857,-15068,40474.1175901
857,-8523,44249.7509061
857,-29963,135.044643837
857,-8506,44483.177627
857,-8516,44317.5738193
857,-8517,44324.8379956
857,-8963,48698.7994853
858,-8506,44483.177627
858,-8518,44332.1021798
858,-8506,44483.177627
858,-10728,40138.7826219
858,-8545,44055.0350291
858,-8511,44400.2149382
858,-8536,44107.6600118
858,-8975,48486.2183356
858,-8511,44400.2149382
858,-8985,48417.7551887
858,-8980,48532.8286127
858,-9003,48122.214023
858,-9008,48031.8405088
858,-8532,44196.6567301
858,-10163,44678.8533495
858,-8985,48417.7551887
858,-8503,44461.2960363
858,-8536,44107.6599556
858,-14358,44630.1438295
858,-9008,48031.8405088
858,-8500,44559.1548033
858,-8980,48532.8286127
858,-8531,44189.4217012
858,-8536,44107.6599556
858,-10753,39943.3660693
858,-8971,48610.9841717
858,-8971,48610.9841717
858,-8498,44544.5369755
858,-9000,48235.2839622
858,-8522,44242.5016313
858,-8545,44055.0350291
858,-10755,39954.0657825
858,-10185,44510.204563
858,-8498,44544.5369755
858,-12887,50047.5703169
858,-8511,44400.2149382
858,-8980,48532.8286127
858,-15282,50215.4535749
858,-8998,48216.7445934
858,-9006,48144.272711
858,-29975,122.671213421
858,-8518,44332.1021798
858,-8535,44100.4399049
858,-8998,48216.7445934
858,-8505,44475.8836407
858,-8535,44100.4399049
858,-29997,4627.01281311
858,-8542,44033.4180459
858,-8975,48486.2183356
858,-29950,121.934551987
858,-8525,44264.24994
858,-9005,48136.9184149
858,-8988,48284.5580762
858,-15078,52086.062805
858,-8965,48598.0057684
858,-8966,48726.8780808
858,-8513,44414.7732319
858,-8518,44332.1021798
858,-8978,48514.1836474
858,-14203,40361.2746508
858,-8980,48532.8286127
858,-29982,0.50000001
858,-8965,50236.3050869
858,-8531,44189.4217579
858,-8521,44235.2523658
858,-29997,4509.21271669
858,-8520,44346.6310329
858,-8506,44483.1776858
858,-12050,50496.1932023
858,-15109,51848.4507992
858,-14711,42420.6720542
858,-10199,44394.5875356
858,-8528,44167.7175261
858,-8544,44047.8292814
858,-8990,48303.1262656
858,-8505,44475.8836407
858,-8500,44559.154744
858,-8513,44414.7732319
858,-9011,48053.849265
858,-8501,44446.7089237
858,-8510,44392.9359759
858,-8973,48629.6661591
858,-8538,44122.1004284
858,-9093,39051.184818
858,-9005,48136.9184149
858,-8966,48726.8780808
858,-8543,44040.6235458
858,-8518,44332.1021798
858,-8965,48717.5183371
858,-10155,44731.3087332
858,-8521,44235.2523659
858,-29968,0.50000001
858,-8503,44461.2960363
858,-15083,52114.9689681
858,-29960,1617.67996831
858,-15106,51831.2216102
858,-8588,43549.9843742
858,-8991,48312.411434
858,-8511,44400.2149382
858,-8978,48514.1836474
859,-8996,48198.205599
859,-8975,48486.2183356
859,-8993,48330.983259
859,-8518,44332.1021798
859,-8998,48216.7445934
859,-8996,48198.205599
859,-8526,44271.4996419
859,-11060,44156.5442494
859,-8533,44203.8918258
859,-8528,44167.7175261
859,-10178,44568.2915789
859,-8538,44122.1004284
859,-8505,44475.8836407
859,-8973,48629.6661591
859,-8510,44392.9359759
859,-8968,48582.9630298
859,-8529,44174.9521841
859,-8529,44174.9521841
859,-8980,48532.8286127
859,-8553,43995.4155154
859,-8985,48417.7551887
859,-8973,48629.6661591
859,-29968,120.012568645
859,-15118,51693.4659899
859,-8540,44136.5413958
859,-8531,44189.4217012
859,-8503,44461.2960363
859,-8526,44271.4996657
859,-8531,44189.4217012
859,-12859,50327.6864495
859,-8978,48514.1836474
859,-9053,39364.3376905
859,-9005,48136.9184149
859,-8571,43775.0059232
859,-8991,48312.411434
859,-29983,129.029130124
859,-8966,48726.8780808
859,-8986,48307.5466425
859,-8543,44040.6235458
859,-8546,44062.2409564
859,-16348,42884.0734479
859,-10767,46743.6872921
859,-15105,51825.4789917
859,-8543,44040.6235458
859,-8976,48495.539797
859,-8505,44475.8836407
859,-8505,44475.8836407
859,-8970,48601.6435351
859,-8522,44242.5016313
859,-8538,44122.1004284
859,-8518,44332.1021798
859,-8500,44559.1548033
859,-8506,44483.177627
859,-8516,44317.5738769
859,-8966,48726.8780808
859,-29983,3.5002463086
859,-9008,48031.8405088
859,-15057,52384.5866356
859,-29952,4620.01281342
859,-9008,48031.8405088
859,-8543,44040.623569
859,-8523,44249.7509061
859,-8510,44392.9359759
859,-8509,44385.6571946
859,-8510,44392.9359759
859,-8968,48582.9630298
859,-8985,48417.7551887
859,-29972,231.285111426
859,-8986,48427.0592111
859,-8981,48380.5428513
859,-29958,1638.79931849
859,-8516,44317.5738193
859,-8520,44346.6310329
859,-8516,44317.5738193
859,-8990,48303.1262656
859,-8986,48309.2591147
859,-8546,44062.2410124
859,-14479,43853.0708907
859,-8510,44392.9359759
859,-8506,44483.1776858
859,-9008,49550.6272586
859,-15011,52753.6853423
859,-8513,44414.7732901
859,-8536,44107.6600118
859,-8538,44122.1004284
859,-8513,44414.7732319
859,-8973,48629.6661591
859,-8526,44271.4996992
859,-8543,44040.6235458
859,-8968,48582.9630298
859,-8498,44544.5369755
859,-10724,40200.1124294
859,-8985,48417.7551887
859,-8540,44136.5413958
859,-8534,44093.2199781
859,-29978,0.50000001
859,-11041,44327.3968351
859,-8510,44392.9359759
859,-8521,44235.2523659
859,-8510,44392.9359759
860,-8535,44100.4399049
860,-8975,48486.2183356
860,-8965,48717.5183371
860,-8498,44544.5370347
860,-8990,48303.1262656
860,-8503,44461.2960363
860,-8965,48717.5183371
860,-8543,44040.6235458
860,-8971,48610.9841717
860,-12942,49494.7194426
860,-8500,44559.154744
860,-8985,48417.7551887
860,-8538,44122.1004284
860,-8985,48417.7551887
860,-8519,44339.3665688
860,-9010,48046.5125639
860,-9383,44098.6501487
860,-9011,48053.849265
860,-8545,44055.0350291
860,-9001,48107.5130864
860,-8510,44392.9359759
860,-15306,49962.2453491
860,-8545,44055.0350291
860,-8511,44400.2149382
860,-8510,44392.9359759
860,-15158,51307.8048846
860,-11066,52997.3263966
860,-8573,43789.3025449
860,-8516,44317.5738193
860,-8510,44392.9359759
860,-8971,48610.9841717
860,-8980,48532.8286127
860,-8545,44055.0350291
860,-8772,41842.9194425
860,-8996,48198.205599
860,-10896,55400.0721086
860,-8538,44122.1004284
860,-11021,44494.0878929
860,-8981,48380.5428513
860,-8520,44346.6310329
860,-8518,44332.1021798
860,-8986,48427.0592111
860,-8545,44055.035085
860,-8978,48514.1836474
860,-8505,44475.8836407
860,-8983,48399.1481901
860,-8978,48514.1836474
860,-8965,48717.5183371
860,-8966,48609.0779844
860,-15037,52585.903086
860,-9108,46894.854062
860,-9010,48046.5125639
860,-10502,49755.6992364
860,-8498,44544.5369755
860,-8508,44378.3784204
860,-8525,44264.24994
860,-8985,48417.7551887
860,-8536,44107.6599556
860,-29958,123.375455511
860,-8536,44107.6599556
860,-8543,44040.6235458
860,-9005,48019.1183185
860,-9006,48144.272711
860,-9003,48122.214023
860,-8523,44249.7509299
860,-12882,50130.2622856
860,-11054,44215.2113994
860,-8536,44107.6599556
860,-8530,44182.1868526
860,-8509,44385.6571946
860,-8546,44062.2411056
860,-29968,121.93852028
860,-8533,44203.8918258
860,-8520,44346.6310329
860,-8541,44026.2125585
860,-8983,48399.1481901
860,-8546,44062.2409797
860,-9010,48046.5125639
860,-8533,44203.891769
860,-8571,43775.0059232
860,-29961,1.118212918
860,-8968,48582.9630298
860,-29955,340.118587923
860,-8981,48380.5428513
860,-8534,44093.2199781
860,-8513,44414.7732319
860,-8988,48284.5580762
860,-9001,48107.5130864
860,-8543,44040.623569
860,-8538,44122.1004284
860,-8963,48698.7994853
860,-8991,48312.411434
860,-8520,44346.6310906
860,-8990,48303.1262656
860,-12902,49915.675636
860,-8518,44332.1021798
860,-15273,44178.362569
860,-15085,52022.0752803
860,-29960,124.176804782
860,-29997,122.516419619
861,-8510,44392.9359759
861,-8533,44203.891769
861,-8968,48582.9630298
861,-8991,48312.411434
861,-8986,48427.0592111
861,-8998,48216.7445934
861,-8563,43833.8716015
861,-9006,48144.272711
861,-8516,44317.5738193
861,-9001,48107.5130864
861,-8963,48698.7994853
861,-8520,44346.6310329
861,-8536,44107.6599556
861,-8541,44026.2127071
861,-8530,44182.1868526
861,-9008,48031.8405088
861,-8516,44317.5738769
861,-8966,48726.8780808
861,-8985,48417.7551887
861,-8991,48312.411434
861,-8513,44414.7732901
861,-8985,48417.7551887
861,-8508,44378.3784204
861,-8986,48427.0592111
861,-8526,44271.4996657
861,-13814,42695.5846628
861,-8553,43995.4155154
861,-9006,48144.272711
861,-8975,48486.2183356
861,-8973,48629.6661591
861,-10764,39920.2294716
861,-8505,44475.8836407
861,-10714,40229.2254658
861,-8991,48312.411434
861,-8973,48629.6661591
861,-8531,44189.4217012
861,-10827,46183.8771592
861,-8998,48216.7445934
861,-8541,44026.2127071
861,-8971,48610.9841717
861,-9005,48136.9184149
861,-8973,48629.6661591
861,-9006,48144.272711
861,-8523,44249.7509061
861,-15073,52161.815443
861,-10741,40043.4814515
861,-8545,44055.0350291
861,-12898,50004.2602439
861,-8526,44271.4996419
861,-8506,44483.177627
861,-8996,48198.205599
861,-9011,48053.849265
861,-8973,48629.6661591
861,-8553,43995.4155154
861,-8533,44203.891769
861,-8981,48380.5428513
861,-8966,48726.8780808
861,-8522,44242.5016313
861,-8546,44062.2409564
861,-8995,48190.8434372
861,-11424,41435.8709524
861,-8506,44483.177627
861,-10743,40054.2139067
861,-9011,47936.0491686
861,-29957,121.935460719
861,-8550,43973.841423
861,-8518,44332.1021798
861,-8998,48216.7445934
861,-15008,52843.2533196
861,-8526,44271.4996419
861,-12871,50290.1031174
861,-8980,48532.8286127
861,-9000,48235.2839622
861,-29963,400.141485218
861,-8518,44332.1021798
861,-9008,48031.8405088
861,-15025,52622.1589914
861,-29972,0.50000001
861,-8500,44559.1548033
861,-8502,44454.002477
861,-8530,44182.1869092
861,-8981,48262.7427549
861,-12855,50418.2006722
861,-8521,44235.2523659
861,-8530,44182.1868526
861,-8540,44136.5413958
861,-8559,43921.6660163
861,-8965,48717.5183371
861,-8981,48380.5428513
861,-8518,44332.1021798
861,-9000,48235.2839622
861,-8525,44264.24994
861,-15133,51573.6430253
861,-12082,50097.8291196
861,-8520,44346.6310906
861,-8538,44122.1004284
861,-8510,44392.9359759
861,-15018,52687.83029
861,-8966,48726.8780808
861,-8991,48312.411434
862,-8971,48610.9841717
862,-8990,48303.1262656
862,-8503,44461.2960363
862,-8985,48417.7551887
862,-8523,44249.7509061
862,-8516,44317.5738193
862,-8526,44271.4996419
862,-8521,44235.2523659
862,-8510,44392.9359759
862,-12845,50469.3726735
862,-8586,43650.8131792
862,-8986,48427.0592111
862,-8518,44332.1021798
