Generation,Reward,Novelty
486,1090,0.0741446582
486,3020,0.2848548293
486,140,0.217772223
486,2740,0.1601689591
486,860,0.2398432221
486,1670,1.7324989948
486,80,0.2165345151
486,230,0.1890195883
486,1070,0.1245161503
486,3370,0.2199687698
486,990,0.4778302691
486,2540,0.0856514534
486,2790,0.173261373
486,2790,0.1557283749
486,2740,0.1861903564
486,140,0.3363183665
486,1010,0.2847810858
486,3100,0.1748027604
486,2780,0.3007209694
486,2880,0.1377999912
486,3380,0.3037605274
486,140,0.4007646088
486,2230,0.2330569273
486,1050,0.1572896438
486,1170,0.4028784262
486,3200,0.236697625
486,190,0.6697816041
486,3000,0.2005615397
486,3360,0.105141939
486,2850,0.132709771
486,850,0.5750451753
486,3710,0.1908913137
486,3170,0.0869452076
486,1610,0.2566600419
486,2840,0.1134928847
486,2420,0.0750235703
486,1170,0.1080381407
486,2380,0.1520427566
486,2800,0.099246761
486,190,0.1899088941
486,2770,0.0740752992
486,1810,0.1352904034
486,2360,0.1927864898
486,2970,0.1639642846
486,2580,0.2613774966
486,2960,0.1628599464
486,2820,0.3092125014
486,1390,0.203817926
486,2990,0.1899236793
486,80,0.3087826489
486,170,0.2874870009
486,3730,0.4653468826
486,2570,0.2137699684
486,1310,0.6484132218
486,1410,0.3660833128
486,870,0.3064789659
487,120,0.5988812334
487,150,0.1862398535
487,180,0.1724780479
487,200,0.1890440469
487,220,0.2374210858
487,140,0.1798798974
487,140,0.429191513
487,90,0.2101204428
487,160,0.3524826522
487,2570,0.1388639259
487,2080,0.2748410839
487,1010,0.4294056656
487,150,3.0489734058
487,3370,0.1776751344
487,170,0.3718116583
487,2550,0.0886199293
487,880,0.1580080518
487,1690,0.0925599316
487,2810,0.4929963335
487,3390,0.1392487935
487,3320,0.1503129418
487,2390,0.2537217293
487,3290,0.1538459796
487,90,0.2090384883
487,2790,0.1578607676
487,160,0.2533829979
487,2740,0.1545117578
487,1010,0.2675209113
487,2980,0.0861194393
487,1850,0.3733271181
487,2720,0.1231863177
487,2980,0.2022501486
487,140,0.2720318634
487,140,0.9366395837
487,3250,0.1085300894
487,2770,0.1899446076
487,2790,0.096000891
487,3250,0.1620106444
487,1790,0.3639514384
487,2720,0.1147466895
487,170,6.0327581728
487,2340,0.3061389027
487,2540,0.110440067
487,1840,0.1132284967
487,150,0.726827284
487,2880,0.2526237309
487,1100,0.1173084115
487,2550,0.1994874432
487,2600,0.2751087026
487,2790,0.2785705191
487,1460,0.1726449578
487,110,0.2923968667
487,2760,0.1292194012
487,1030,0.3106067771
487,2780,0.1916282674
487,1370,0.4286175471
487,1050,0.2000962029
487,1040,0.1497038132
487,140,0.2877384952
487,2550,0.1277746833
487,3170,0.1072994276
487,140,0.5714343649
487,3070,0.054374476
487,2740,0.1661472764
487,130,0.2031615837
487,3370,0.3042427661
487,2810,0.3323772153
487,1210,0.1074684937
487,1000,0.4431866115
487,3180,0.1020772867
487,3170,0.2073317057
487,3410,0.2577112996
487,1690,0.0757272791
487,2340,0.1429040701
487,90,0.385499387
487,3230,0.155157754
487,1210,0.5405374323
487,140,0.4932232149
487,1270,0.5887808511
487,150,0.7216675276
487,2800,0.3147092787
487,2970,0.0800595334
487,3350,0.1893558797
487,1690,0.1100842828
487,2950,0.1363531457
487,2980,0.1911876666
487,1190,0.2311862301
487,1260,0.0861822225
487,3030,0.2516308103
487,150,0.2320543002
487,90,0.3743303032
487,3720,0.1848832484
487,1040,0.5370531896
487,140,0.2655146237
487,2900,0.256388069
487,3360,0.1109811569
487,2710,0.1211179199
487,2930,0.1149831059
487,2540,0.2231213851
487,3010,0.1546310799
488,90,0.2967854985
488,120,0.3146912285
488,140,0.1973940727
488,1550,0.1641649338
488,1610,0.166532661
488,90,0.2627565869
488,150,0.493391577
488,1200,0.1869605358
488,930,1.5524996147
488,2390,0.1081137168
488,3480,0.1432735835
488,990,0.1466967124
488,1890,0.0722766746
488,1860,0.1220450856
488,2910,0.142717539
488,110,0.3489773764
488,2560,0.1095302815
488,3410,0.1910539693
488,2550,0.0934600616
488,3300,0.2005739021
488,2460,0.2477911829
488,2760,0.1129775289
488,1200,0.153503712
488,2800,0.1222818407
488,2800,0.4916367895
488,130,0.228177812
488,1120,0.1378121516
488,1470,0.0616913587
488,2950,0.1253629218
488,2860,0.2137812095
488,2390,0.2353907009
488,3270,0.2112153247
488,2700,0.2624673188
488,870,0.3479740838
488,2550,0.1907584368
488,3350,0.170634691
488,2560,0.1943295062
488,3170,0.1643734573
488,2400,0.2364199091
488,2070,0.1160848138
488,3420,0.1526478314
488,120,0.1731532523
488,180,0.2903968402
488,3080,0.1180262245
488,3320,0.1348411481
488,2670,0.269544473
488,2500,0.0940759917
488,2800,0.1899802688
488,1460,0.2688595187
488,1820,0.1305522763
488,2830,0.1733565857
488,1710,0.1128168793
488,1490,0.1372468417
488,2680,0.3566174257
488,2370,0.0743149696
488,2840,0.2056355475
488,3320,0.1545157968
488,3000,0.1702896923
488,220,0.2865055819
488,1000,0.7465399309
488,3380,0.1694780854
488,140,0.2124841391
488,1050,0.136925945
488,2690,0.0870481174
488,170,0.2149314892
488,2550,0.1295292686
488,3030,0.1292032775
488,2960,0.1511674689
488,90,0.1739414463
488,2690,0.1126680677
488,2610,0.1428217945
488,2740,0.228231123
488,1230,0.8260300675
488,170,0.2058019399
488,1410,0.406768647
488,990,0.1664017428
488,110,0.1884947778
488,2950,0.141220421
488,880,0.3472401801
488,100,0.2291392302
488,3770,0.2638998538
488,2550,0.1051776347
488,1190,0.3059543574
488,90,0.3908971655
488,1420,0.2879543254
488,3000,0.0781275723
488,3010,0.1128073771
488,90,0.2787520629
488,110,0.2085448502
488,2790,0.154434923
488,2700,0.1112455407
488,870,0.2187006499
488,870,0.1609834305
488,120,0.187012339
488,1210,0.3284504886
488,3360,0.136607223
488,1400,0.0944123354
488,3470,0.1986226454
488,2310,0.0881285066
488,1270,0.4809593493
489,170,0.2897702297
489,110,0.1864035648
489,110,0.2486371081
489,140,0.18959038
489,160,0.2167178641
489,1210,0.1236030552
489,2480,0.1321044622
489,180,0.3232202574
489,2940,0.1835985045
489,1380,0.1846364495
489,1260,0.1083063234
489,2990,0.1859203396
489,140,0.9002443181
489,140,0.2948433106
489,3210,0.1702732841
489,3210,0.2157072878
489,970,0.1644010455
489,2710,0.1440331165
489,3360,0.1325910356
489,2650,0.1418318059
489,2770,0.2250828017
489,1650,0.2044040271
489,3700,0.2128613869
489,2950,0.1633886051
489,2990,0.1355430188
489,3470,0.1458121847
489,90,0.2880295127
489,3320,0.1852669616
489,850,0.1546153718
489,2800,0.1787836162
489,3240,0.1242191242
489,1000,0.1807557963
489,1220,0.2633852651
489,1250,0.1288654336
489,140,0.3469813227
489,3360,0.1832207454
489,2510,0.0662691565
489,2960,0.0683240925
489,90,0.1909816657
489,2970,0.3106284276
489,3160,0.1050823677
489,2680,0.1507711521
489,140,0.5612334975
489,2700,0.153135173
489,3380,0.3033972829
489,110,0.6614714251
489,140,0.3710221461
489,3170,0.1144957753
489,2800,0.1160532426
489,2680,0.1605611304
489,3300,0.2156482726
489,2600,0.129494233
489,2620,0.1655724321
489,1080,0.2233226805
489,1010,0.1383019958
489,1000,0.2116874599
489,1410,0.1705318126
489,2430,0.1478807511
489,140,0.2011072296
489,2780,0.1728540377
489,190,0.2156162404
489,3270,0.2905382621
489,140,0.2202692079
489,2840,0.3131951938
489,140,0.3726136852
489,90,0.406665369
489,3540,0.1524706343
489,1410,0.1666440395
489,140,0.2261329192
489,850,0.2804280637
489,1220,0.1193775196
489,3010,0.1557798005
489,2880,0.1793979242
489,2980,0.196904269
489,1240,0.2784677363
489,1010,0.175393124
489,80,0.59902353
489,2890,0.1473734435
489,90,0.3459188261
489,2610,0.1483278373
489,3230,0.0993298319
489,210,0.2145539072
489,3560,0.1844932466
489,1210,0.1130877433
489,3000,0.1635337913
489,1370,0.1749304504
489,1010,0.1820140515
489,3230,0.1378358546
489,2780,0.1938565755
489,150,0.2908536158
489,3350,0.1579019545
489,2970,0.1153833911
489,3210,0.1468616245
489,2880,0.1632984287
489,1040,0.3202060021
489,70,0.2611146144
489,3540,0.2136763994
489,140,0.3390884187
489,120,0.4162567667
489,860,0.217535809
490,140,0.2331591421
490,140,0.1992103427
490,130,0.2928702044
490,880,0.2679228881
490,120,0.2380855556
490,2390,0.1243067825
490,3320,0.1847053941
490,100,0.2170889517
490,100,0.6796657338
490,130,0.3292761618
490,90,0.4233966203
490,80,0.613338224
490,3040,0.2351564002
490,110,0.3182763139
490,1190,0.1901386309
490,120,0.2952727781
490,3010,0.1065437524
490,90,0.3787128105
490,120,0.275918754
490,1190,0.1245805244
490,2550,0.2221484576
490,130,0.177290076
490,200,0.1888792146
490,140,0.1861904699
490,130,0.2440200292
490,1210,0.1505629772
490,2810,0.195330656
490,3410,0.2102429466
490,1660,0.7271441026
490,3610,0.2094857225
490,2990,0.1920488501
490,90,0.2538891599
490,2760,0.1168982082
490,2950,0.081704774
490,2640,0.1846670171
490,90,0.4164593509
490,2980,0.1530602997
490,2820,0.0758218664
490,3320,0.1529412811
490,3270,0.1714934238
490,3350,0.0924444992
490,180,0.2591411644
490,1410,0.124534388
490,2750,0.2345151716
490,140,0.2408554496
490,3000,0.1048521712
490,2770,0.1417581571
490,3100,0.3541123139
490,970,0.1636125123
490,1000,0.1301487846
490,1000,0.3554683648
490,2730,0.0934289449
490,1170,0.1237806007
490,1420,0.1845988109
490,1390,0.1230610087
490,2930,0.1515089939
490,3830,0.2526005313
490,1040,0.2041107704
490,2770,0.2186616607
490,140,0.2415909655
490,1280,0.1708359274
490,2830,0.1246175279
490,2680,0.2198165933
490,2850,0.0939671448
490,110,0.2416509538
490,1240,0.1975490369
490,160,0.1755684616
490,3570,0.1639591947
490,2720,0.1841164927
490,1060,0.1347589297
490,90,0.1915356438
490,850,0.2392556318
490,90,0.343266841
490,2680,0.1094285066
490,3220,0.2476643484
490,2030,0.1446283857
490,2770,0.0887573607
490,2950,0.0992811868
490,3410,0.1814559278
490,1890,0.0643783251
490,2500,0.1664949678
490,110,0.5110838183
490,2710,0.1156085334
490,90,0.3200760199
490,100,0.2290843069
490,120,0.4026374831
490,170,0.1673678628
490,2640,0.1305034866
490,1820,0.1231299851
490,1590,0.3512447591
490,1890,0.0736693872
490,160,0.2070242149
490,1010,0.1520378735
490,2840,0.1874319254
490,3050,0.2262515576
490,2770,0.1199541216
490,1590,0.1098733786
490,960,0.2146054091
490,1730,0.1447001845
490,100,0.4361350266
491,80,0.2408461068
491,130,0.1821068706
491,2820,0.2801174264
491,220,0.316826629
491,100,0.2262351618
491,1210,0.1494188246
491,180,0.3062748648
491,2910,0.1619970482
491,1030,0.1963965318
491,100,0.2310662952
491,1190,0.119817741
491,1360,0.0826324778
491,2590,0.1764712302
491,3480,0.1457401126
491,1030,0.1613517327
491,2730,0.0968588766
491,100,0.2722706645
491,3730,0.1926352317
491,2790,0.1253975001
491,1200,0.2253196308
491,1410,0.1116415721
491,870,0.2519426932
491,3080,0.1891741449
491,120,0.2770302834
491,3390,0.1085880379
491,2770,0.1525235702
491,1290,0.1129017317
491,3120,0.0730440146
491,3000,0.1031511844
491,80,0.2165345151
491,160,0.1774843581
491,2790,0.1368659555
491,3210,0.0546048375
491,2810,0.1091689583
491,1410,0.1785555982
491,2900,0.1338622146
491,100,0.3008819918
491,90,0.1797369553
491,2550,0.1072745713
491,120,0.4075459166
491,900,0.1902568966
491,170,0.5059407455
491,2850,0.1565789428
491,2910,0.1990220985
491,1390,0.2543123658
491,3340,0.1721180837
491,1410,0.2345944027
491,150,0.2559129527
491,2960,0.1476846433
491,3390,0.1498017632
491,2350,0.0819185366
491,3410,0.1329841321
491,3050,0.1971794474
491,2960,0.1651222756
491,3170,0.1203180665
491,1360,0.1345134192
491,1260,0.1763632138
491,2680,0.1448647043
491,200,0.2426793625
491,90,1.068983184
491,170,0.9239099616
491,1240,0.1218664617
491,2460,0.1102827845
491,90,0.3758334455
491,2990,0.1997852038
491,3200,0.1699266881
491,3560,0.1911387272
491,2560,0.0927125679
491,1210,0.2284224985
491,2850,0.1101152888
491,150,0.48671322
491,2420,0.1214434417
491,3280,0.2171749952
491,2680,0.1217693777
491,3250,0.1520560876
491,1210,0.1303688137
491,2470,0.118915242
491,1160,0.1240144236
491,2880,0.1330136655
491,140,0.2713481759
491,3210,0.3066031367
491,210,0.1943922719
491,70,0.1816841225
491,120,0.2688714652
491,100,0.2175896994
491,120,0.2803189011
491,2580,0.2457451573
491,1900,0.1154820946
491,3340,0.1187318716
491,100,0.2816923055
491,80,0.6085166324
491,1550,0.0726988564
491,150,0.2258617925
491,900,0.1763871191
491,80,0.3328514281
491,1290,0.0954470046
491,180,0.2919378906
491,100,0.196284676
491,2680,0.1850731649
491,3400,0.139019637
492,90,0.191124524
492,220,0.1649623303
492,140,0.2419264541
492,1000,0.2149154702
492,1100,0.0873713307
492,1610,0.1492472099
492,1010,0.2571554931
492,100,0.2782370456
492,80,0.2177292276
492,180,0.2207681454
492,3300,0.1485313785
492,200,0.1967537805
492,3080,0.1480006448
492,3570,0.148560797
492,1890,0.0874686826
492,3370,0.1662448283
492,2990,0.1503368704
492,200,0.1748763249
492,2360,0.1076883817
492,2670,0.1890983267
492,190,0.4316786881
492,170,0.2619465001
492,2770,0.1531510085
492,1090,0.0704885032
492,2360,0.1332761175
492,2520,0.176245943
492,2950,0.3287390473
492,110,0.2912124126
492,3520,0.1511026266
492,3080,0.2579939754
492,200,0.2300452454
492,3570,0.2446378465
492,2570,0.1392496035
492,2570,0.1026445575
492,1410,0.1735755176
492,100,0.1927609149
492,90,0.3901039041
492,990,0.160345567
492,3300,0.1226506145
492,2380,0.0830126572
492,1190,0.1081244757
492,2740,0.1049821851
492,3350,0.1814843892
492,2820,0.1316822558
492,130,0.208723485
492,2990,0.139000043
492,1390,0.1196211675
492,130,0.2784635246
492,3390,0.2206960397
492,3370,0.151984662
492,3430,0.1569887619
492,2060,0.2916284634
492,120,0.2903220933
492,3230,0.2656449782
492,2590,0.14878278
492,3560,0.1799002829
492,90,0.3213894219
492,2840,0.1203787467
492,1390,0.1698424497
492,170,0.5675389554
492,100,0.2409055863
492,3530,0.1395996358
492,110,0.4156879977
492,2550,0.0663280133
492,3280,0.3453831932
492,1880,0.1413231647
492,3340,0.223952183
492,90,0.2061331582
492,3360,0.1492101925
492,3040,0.1963793218
492,2860,0.0870898088
492,2560,0.1330218315
492,90,0.2084612785
492,140,0.2232404851
492,2400,0.0983074576
492,90,0.2107839081
492,2710,0.3162975151
492,2750,0.0792093865
492,2740,0.1470134038
492,140,0.3024446168
492,170,0.342162787
492,90,0.3719324556
492,170,0.2646904061
492,2910,0.1120363354
492,2780,0.1538704683
492,2660,0.2060249731
492,3810,0.2680396337
492,2700,0.1086203917
492,2940,0.0647128298
492,870,0.3916232168
492,1370,0.1625737551
492,200,1.4252082341
492,2990,0.1532608842
492,870,0.3083079921
492,2610,0.0654285552
492,2450,0.1014460265
492,190,0.1763241907
492,90,0.2246990642
492,2750,0.147259497
492,2560,0.0958838665
493,150,0.2269803564
493,170,0.1922168243
493,1460,0.0923961326
493,210,0.278562958
493,90,0.4127211882
493,3430,0.1409881809
493,110,0.4039372575
493,840,0.2048122276
493,3280,0.1255516716
493,2080,0.1002739735
493,3340,0.1278497318
493,870,0.1638127607
493,3140,0.0586480142
493,3320,0.8784680225
493,3370,0.2821223672
493,3610,0.2523328017
493,2850,0.2978236243
493,3370,0.1971963702
493,3230,0.1486546937
493,3340,0.1190517341
493,1400,0.132398403
493,1210,0.1797480119
493,2770,0.2286439937
493,3320,0.1593715858
493,110,0.4175792123
493,90,0.2103435325
493,90,0.4189222268
493,890,0.351536887
493,3010,0.1613524974
493,3010,0.149138821
493,100,0.3866644616
493,1840,0.0888999605
493,2430,0.129909794
493,2520,0.1551443977
493,3440,0.2404241556
493,870,0.4719093112
493,2740,0.0984932841
493,1430,0.1358209228
493,90,0.3901039041
493,140,0.1997694712
493,3980,0.2669126214
493,110,0.2447164554
493,870,0.2607360764
493,1070,0.1656954043
493,3420,0.2253274702
493,1010,0.1517650401
493,1360,0.3784262677
493,140,0.3376685031
493,1410,0.1768166386
493,1010,0.1690299589
493,3390,0.1673017426
493,1220,0.2120604113
493,1040,0.1404573243
493,2400,0.0839689357
493,2680,0.086507529
493,3390,0.2317203179
493,140,0.2720506476
493,2750,0.1110777858
493,840,0.216711359
493,3780,0.2406748555
493,3210,0.1755908006
493,120,0.2874371476
493,1750,0.3211663743
493,2800,0.1797513543
493,1230,0.1542151452
493,860,0.2278129903
493,1010,0.1292534844
493,990,0.1395620944
493,100,0.1945449772
493,3160,0.1999392405
493,2390,0.0618661076
493,140,0.2254931705
493,2800,0.1256564854
493,1170,0.2140079666
493,2630,0.0828959675
493,2880,0.2578035164
493,120,0.2950498498
493,190,0.5026745326
493,3310,0.1389290468
493,2550,0.0697636711
493,3090,0.1782548826
493,3730,0.2045993111
493,3310,0.1969391424
493,2660,0.2300023092
493,2690,0.1477907957
493,1660,0.1643689999
493,1180,0.3321725346
493,2990,0.1658249973
493,3430,0.1343481843
493,2980,0.2069852291
493,2700,0.1692016997
493,3540,0.3822720954
493,1430,0.1294616129
493,2840,0.1319474377
493,3340,0.1602614812
493,2630,0.0932457506
493,2780,0.1973671291
493,120,0.35336357
493,2920,0.0631629048
493,2490,0.1630587676
494,880,0.1820412484
494,880,0.4487775219
494,1050,0.2334680827
494,140,0.1848709759
494,120,0.3022390291
494,890,0.213282781
494,140,0.3026366916
494,130,0.2024323123
494,210,0.2593881301
494,3780,0.210182325
494,3300,0.2968923762
494,3420,0.2263807727
494,140,0.303689647
494,1010,0.1771512506
494,110,0.2659971656
494,3920,0.2718907371
494,3550,0.1680717334
494,3420,0.2421951921
494,2310,0.1040971414
494,2570,0.1830957545
494,2580,0.1550485536
494,1250,0.3874431726
494,3030,0.2642783672
494,2530,0.1248119339
494,3600,0.1979916663
494,3200,0.1490587634
494,2600,0.1286293305
494,2740,0.1827309278
494,120,0.7969913187
494,2090,0.08048871
494,3270,0.1783253369
494,1310,0.6764471387
494,2880,0.2591691155
494,1790,0.1562942556
494,950,0.1145265667
494,2810,0.1289472519
494,140,0.2396467606
494,2560,0.1854669585
494,3290,0.1601200094
494,2680,0.1248316029
494,2720,0.100354198
494,1450,0.1648266896
494,3720,0.1873577629
494,2350,0.0792723314
494,1740,0.0643428621
494,2780,0.1782980097
494,2640,0.1782296724
494,3390,0.2457885886
494,150,0.2861290212
494,3830,0.3092166145
494,140,0.2271659077
494,6110,0.8611038381
494,1180,0.1999352534
494,150,0.3185712149
494,3210,0.1621686729
494,3340,0.1423138085
494,2430,0.1322760463
494,1010,0.1724969982
494,2780,0.1312544146
494,3820,0.2586924304
494,3210,0.1430038668
494,140,0.2010578257
494,2560,0.089959045
494,2750,0.1490439486
494,2810,0.1466962222
494,3520,0.1913192373
494,140,0.2688304304
494,180,0.1647619266
494,2770,0.1335222174
494,120,0.3343717384
494,1010,0.1496643231
494,850,0.5921649629
494,3430,0.1523973983
494,2890,0.326911704
494,140,0.2343984886
494,3110,0.1488960978
494,3190,0.2442721223
494,1100,0.1215915566
494,2520,0.1348849845
494,3420,0.2359476501
494,2750,0.1184649114
494,2560,0.1173010471
494,900,0.1641792827
494,890,0.5652267238
494,1760,0.1017464403
494,3080,0.1569669035
494,2640,0.1352388603
494,950,0.1299446519
494,2780,0.2427597203
494,1410,0.3042868356
494,1580,0.109395862
494,2790,0.0915128509
494,250,0.4574703922
494,1700,0.1212429034
494,3130,0.1771705258
494,2980,0.1539165681
494,2790,0.1197454455
494,2370,0.0945497464
494,2640,0.1022770436
494,1060,0.1618843341
495,120,0.1797759115
495,90,0.4022221423
495,1100,0.1456308884
495,1060,0.1023769667
495,130,0.1987772767
495,90,0.2694275732
495,140,0.1747175985
495,870,0.1991146621
495,170,0.2644087964
495,90,0.423960425
495,100,0.2881278198
495,80,0.3808113044
495,870,0.1804337515
495,1210,0.1398791199
495,2560,0.183714207
495,150,0.3085489842
495,990,0.2606442944
495,1180,0.1221540386
495,1690,0.0634492014
495,3010,0.1849817798
495,3190,0.1276485576
495,1390,0.1256979663
495,860,0.3746497149
495,2760,0.3713767756
495,90,0.2113854036
495,860,0.3346398638
495,2570,0.1271925968
495,3290,0.1962174045
495,3010,0.1303449327
495,3430,0.1504612044
495,950,0.2053770272
495,3370,0.2250474566
